%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1578500815695964468,1666394,1578500815695877987,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.5313552421,-2.72983981245,1.53995562145,0.21059732725,0.0,0.0,0.00201384144461,0.369204264845,0.00314159265359,-0.103244828991,0.0103244828991,0.0,0.0,0.151554,1.066104,-0.2077,-0.10863,0.073059,0.0,0.0
1578500815696634172,1666395,1578500815696545796,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.5313552421,-2.72983981245,1.53995562145,0.21059732725,0.0,0.0,0.00201384144461,0.369204264845,0.00314159265359,-0.103244828991,0.0103244828991,0.0,0.0,0.151554,1.066104,-0.2077,-0.10863,0.073059,0.0,0.0
1578500815697274758,1666396,1578500815697166456,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.53220105551,-2.72982410448,1.53971225864,0.21059732725,0.0,0.0,0.00201384144461,0.345709447991,0.00314159265359,-0.095870198349,0.0103244828991,0.0,0.0,0.151554,0.203814,0.1876,-0.155703,0.073059,0.0,0.0
1578500815697991212,1666397,1578500815697891371,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.53220105551,-2.72982410448,1.53971225864,0.21059732725,0.0,0.0,0.00201384144461,0.345709447991,0.00314159265359,-0.095870198349,0.0103244828991,0.0,0.0,0.151554,0.203814,0.1876,-0.155703,0.073059,0.0,0.0
1578500815698640544,1666398,1578500815698546318,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.53220105551,-2.72982410448,1.53971225864,0.21059732725,0.0,0.0,0.00201384144461,0.345709447991,0.00314159265359,-0.095870198349,0.0103244828991,0.0,0.0,0.151554,0.203814,0.1876,-0.155703,0.073059,0.0,0.0
1578500815699277504,1666399,1578500815699163462,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.53305693812,-2.72982410448,1.53951314361,0.21059732725,0.0,0.0,0.00201384144461,0.352422252807,0.00418879020479,-0.0943952722205,0.0103244828991,0.0,0.0,0.151554,-0.60099,0.2948,-0.152082,0.073059,0.0,0.0
1578500815699942448,1666400,1578500815699851214,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.53305693812,-2.72982410448,1.53951314361,0.21059732725,0.0,0.0,0.00201384144461,0.352422252807,0.00418879020479,-0.0943952722205,0.0103244828991,0.0,0.0,0.151554,-0.60099,0.2948,-0.152082,0.073059,0.0,0.0
1578500815700646479,1666401,1578500815700544610,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.53305693812,-2.72982410448,1.53951314361,0.21059732725,0.0,0.0,0.00201384144461,0.378602191586,0.00523598775598,-0.0988200506059,0.0103244828991,0.0,0.0,0.151554,0.935454,0.9313,-0.105009,0.073059,0.0,0.0
1578500815701256921,1666402,1578500815701156859,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.53392288994,-2.72982410448,1.53929190469,0.21059732725,0.0,0.0,0.00201384144461,0.359135057622,0.00523598775598,-0.0870206415783,0.0103244828991,0.0,0.0,0.151554,-0.700284,0.80735,-0.097767,0.073059,0.0,0.0
1578500815701985945,1666403,1578500815701882169,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.53392288994,-2.72982410448,1.53929190469,0.21059732725,0.0,0.0,0.00201384144461,0.359135057622,0.00523598775598,-0.0870206415783,0.0103244828991,0.0,0.0,0.151554,-0.700284,0.80735,-0.097767,0.073059,0.0,0.0
1578500815702639107,1666404,1578500815702546143,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.53436593506,-2.72982410448,1.53915916134,0.21059732725,0.0,0.0,0.00201384144461,0.385986276883,0.00418879020479,-0.0899704938352,0.0103244828991,0.0,0.0,0.151554,0.073164,0.6566,-0.14484,0.073059,0.0,0.0
1578500815703292866,1666405,1578500815703185823,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.53436593506,-2.72982410448,1.53915916134,0.21059732725,0.0,0.0,0.00201384144461,0.385986276883,0.00418879020479,-0.0899704938352,0.0103244828991,0.0,0.0,0.151554,0.073164,0.6566,-0.14484,0.073059,0.0,0.0
1578500815703974918,1666406,1578500815703885272,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.53480898018,-2.72982410448,1.53904854188,0.21059732725,0.0,0.0,0.00201384144461,0.38867139881,0.00314159265359,-0.0899704938352,0.0103244828991,0.0,0.0,0.151554,0.07839,-0.1809,-0.090525,0.073059,0.0,0.0
1578500815704640746,1666407,1578500815704547762,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.53524195609,-2.72980839652,1.53893792242,0.21059732725,0.0,0.0,0.00201384144461,0.378602191586,0.00314159265359,-0.0884955677068,0.0103244828991,0.0,0.0,0.151554,0.036582,-0.57285,0.065178,0.073059,0.0,0.0
1578500815705299788,1666408,1578500815705168134,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.53524195609,-2.72980839652,1.53893792242,0.21059732725,0.0,0.0,0.00201384144461,0.378602191586,0.00314159265359,-0.0884955677068,0.0103244828991,0.0,0.0,0.151554,0.036582,-0.57285,0.065178,0.073059,0.0,0.0
1578500815705983338,1666409,1578500815705886574,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.53568500121,-2.72980839652,1.53882730296,0.21059732725,0.0,0.0,0.00201384144461,0.383301154957,0.00314159265359,-0.0870206415783,0.0103244828991,0.0,0.0,0.151554,1.525992,-0.57285,0.014484,0.073059,0.0,0.0
1578500815706663218,1666410,1578500815706555918,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.53613811553,-2.72980839652,1.5387166835,0.21059732725,0.0,0.0,0.00201384144461,0.387328837846,0.00314159265359,-0.0840707893214,0.0103244828991,0.0,0.0,0.151554,1.484184,-0.5762,-0.03621,0.073059,0.0,0.0
1578500815707284906,1666411,1578500815707177932,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.53613811553,-2.72980839652,1.5387166835,0.21059732725,0.0,0.0,0.00201384144461,0.387328837846,0.00314159265359,-0.0840707893214,0.0103244828991,0.0,0.0,0.151554,1.484184,-0.5762,-0.03621,0.073059,0.0,0.0
1578500815707976152,1666412,1578500815707880548,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.53658116065,-2.72980839652,1.53860606404,0.21059732725,0.0,0.0,0.00201384144461,0.391356520736,0.00209439510239,-0.082595863193,0.0103244828991,0.0,0.0,0.151554,0.73164,-0.2144,0.018105,0.073059,0.0,0.0
1578500815708658464,1666413,1578500815708564692,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.53703427498,-2.72980839652,1.53849544458,0.21059732725,0.0,0.0,0.00201384144461,0.394041642662,0.00209439510239,-0.0796460109361,0.0103244828991,0.0,0.0,0.151554,-0.851838,-0.2144,0.076041,0.073059,0.0,0.0
1578500815709290885,1666414,1578500815709167770,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.53703427498,-2.72980839652,1.53849544458,0.21059732725,0.0,0.0,0.00201384144461,0.394041642662,0.00209439510239,-0.0796460109361,0.0103244828991,0.0,0.0,0.151554,-0.851838,-0.2144,0.076041,0.073059,0.0,0.0
1578500815709976388,1666415,1578500815709882627,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.5374873893,-2.72980839652,1.53838482512,0.21059732725,0.0,0.0,0.00201384144461,0.397398045069,0.00209439510239,-0.0781710848076,0.0103244828991,0.0,0.0,0.151554,-0.851838,-0.2144,0.025347,0.073059,0.0,0.0
1578500815710647068,1666416,1578500815710546496,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.5374873893,-2.72980839652,1.53838482512,0.21059732725,0.0,0.0,0.00201384144461,0.397398045069,0.00209439510239,-0.0781710848076,0.0103244828991,0.0,0.0,0.151554,-0.851838,-0.2144,0.025347,0.073059,0.0,0.0
1578500815711292335,1666417,1578500815711167876,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.53794050363,-2.72980839652,1.53827420566,0.21059732725,0.0,0.0,0.00201384144461,0.400083166996,0.00209439510239,-0.0752212325507,0.0103244828991,0.0,0.0,0.151554,-0.135876,-0.2144,-0.028968,0.073059,0.0,0.0
1578500815711968416,1666418,1578500815711882166,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.53840368716,-2.72980839652,1.5381635862,0.21059732725,0.0,0.0,0.00201384144461,0.404110849885,0.00314159265359,-0.0737463064223,0.0103244828991,0.0,0.0,0.151554,-0.951132,0.2077,0.133977,0.073059,0.0,0.0
1578500815712639583,1666419,1578500815712546846,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.53840368716,-2.72980839652,1.5381635862,0.21059732725,0.0,0.0,0.00201384144461,0.404110849885,0.00314159265359,-0.0737463064223,0.0103244828991,0.0,0.0,0.151554,-0.951132,0.2077,0.133977,0.073059,0.0,0.0
1578500815713285266,1666420,1578500815713165544,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.53931998502,-2.72980839652,1.53794234728,0.21059732725,0.0,0.0,0.00201384144461,0.408809813256,0.00314159265359,-0.0722713802938,0.0103244828991,0.0,0.0,0.151554,1.353534,-0.18425,0.083283,0.073059,0.0,0.0
1578500815713987951,1666421,1578500815713879276,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.53931998502,-2.72980839652,1.53794234728,0.21059732725,0.0,0.0,0.00201384144461,0.430962069146,0.00314159265359,-0.0766961586792,0.0103244828991,0.0,0.0,0.151554,0.590538,-0.18425,-0.07242,0.073059,0.0,0.0
1578500815714636932,1666422,1578500815714550422,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.53931998502,-2.72980839652,1.53794234728,0.21059732725,0.0,0.0,0.00201384144461,0.430962069146,0.00314159265359,-0.0766961586792,0.0103244828991,0.0,0.0,0.151554,0.590538,-0.18425,-0.07242,0.073059,0.0,0.0
1578500815715296236,1666423,1578500815715164603,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.54026649049,-2.72980839652,1.53774323226,0.21059732725,0.0,0.0,0.00201384144461,0.410152374219,0.00314159265359,-0.0678466019085,0.0103244828991,0.0,0.0,0.151554,1.264692,0.21105,0.090525,0.073059,0.0,0.0
1578500815715996208,1666424,1578500815715878797,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.54026649049,-2.72980839652,1.53774323226,0.21059732725,0.0,0.0,0.00201384144461,0.410152374219,0.00314159265359,-0.0678466019085,0.0103244828991,0.0,0.0,0.151554,1.264692,0.21105,0.090525,0.073059,0.0,0.0
1578500815716647684,1666425,1578500815716544794,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.54026649049,-2.72980839652,1.53774323226,0.21059732725,0.0,0.0,0.00201384144461,0.439017434925,0.00314159265359,-0.0648967496516,0.0103244828991,0.0,0.0,0.151554,0.506922,-0.1809,-0.014484,0.073059,0.0,0.0
1578500815717300303,1666426,1578500815717167877,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.54120292677,-2.72980839652,1.53752199334,0.21059732725,0.0,0.0,0.00201384144461,0.418879020479,0.00314159265359,-0.0575221190094,0.0103244828991,0.0,0.0,0.151554,0.459888,-0.1809,0.039831,0.073059,0.0,0.0
1578500815717962503,1666427,1578500815717864242,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.54120292677,-2.72980839652,1.53752199334,0.21059732725,0.0,0.0,0.00201384144461,0.418879020479,0.00314159265359,-0.0575221190094,0.0103244828991,0.0,0.0,0.151554,0.459888,-0.1809,0.039831,0.073059,0.0,0.0
1578500815718632931,1666428,1578500815718554056,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.54168624871,-2.72980839652,1.53741137388,0.21059732725,0.0,0.0,0.00201384144461,0.44573023974,0.00314159265359,-0.0619468973947,0.0103244828991,0.0,0.0,0.151554,-0.303108,-0.1809,0.090525,0.073059,0.0,0.0
1578500815719285619,1666429,1578500815719167554,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.54168624871,-2.72980839652,1.53741137388,0.21059732725,0.0,0.0,0.00201384144461,0.44573023974,0.00314159265359,-0.0619468973947,0.0103244828991,0.0,0.0,0.151554,-0.303108,-0.1809,0.090525,0.073059,0.0,0.0
1578500815719991949,1666430,1578500815719878643,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.54215950145,-2.72980839652,1.53730075442,0.21059732725,0.0,0.0,0.00201384144461,0.450429203111,0.00314159265359,-0.0619468973947,0.0103244828991,0.0,0.0,0.151554,2.006784,-0.17755,0.148461,0.073059,0.0,0.0
1578500815720618896,1666431,1578500815720515479,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.5426428234,-2.72980839652,1.53719013496,0.21059732725,0.0,0.0,0.00201384144461,0.453785605519,0.00314159265359,-0.0575221190094,0.0103244828991,0.0,0.0,0.151554,-1.154946,-0.17755,0.199155,0.073059,0.0,0.0
1578500815721272427,1666432,1578500815721167535,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.5426428234,-2.72980839652,1.53719013496,0.21059732725,0.0,0.0,0.00201384144461,0.453785605519,0.00314159265359,-0.0575221190094,0.0103244828991,0.0,0.0,0.151554,-1.154946,-0.17755,0.199155,0.073059,0.0,0.0
1578500815721965384,1666433,1578500815721880321,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.54312614535,-2.72980839652,1.53710163939,0.21059732725,0.0,0.0,0.00201384144461,0.457813288408,0.00314159265359,-0.0575221190094,0.0103244828991,0.0,0.0,0.151554,1.144494,-0.17755,0.047073,0.073059,0.0,0.0
1578500815722634348,1666434,1578500815722545179,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.54359939809,-2.72980839652,1.53699101993,0.21059732725,0.0,0.0,0.00201384144461,0.449086642148,0.00418879020479,-0.0545722667525,0.0103244828991,0.0,0.0,0.151554,0.33969,0.24455,0.105009,0.073059,0.0,0.0
1578500815723259850,1666435,1578500815723171201,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.54359939809,-2.72980839652,1.53699101993,0.21059732725,0.0,0.0,0.00201384144461,0.449086642148,0.00418879020479,-0.0545722667525,0.0103244828991,0.0,0.0,0.151554,0.33969,0.24455,0.105009,0.073059,0.0,0.0
1578500815723997252,1666436,1578500815723878190,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.54409278924,-2.72980839652,1.53688040047,0.21059732725,0.0,0.0,0.00201384144461,0.451100483592,0.00418879020479,-0.0545722667525,0.0103244828991,0.0,0.0,0.151554,-2.059044,-0.1474,0.054315,0.073059,0.0,0.0
1578500815724659321,1666437,1578500815724557354,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.54458618039,-2.72980839652,1.53676978101,0.21059732725,0.0,0.0,0.00201384144461,0.455799446963,0.00418879020479,-0.0530973406241,0.0103244828991,0.0,0.0,0.151554,-0.533052,-0.1474,-0.0,0.073059,0.0,0.0
1578500815725295756,1666438,1578500815725167404,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.54458618039,-2.72980839652,1.53676978101,0.21059732725,0.0,0.0,0.00201384144461,0.455799446963,0.00418879020479,-0.0530973406241,0.0103244828991,0.0,0.0,0.151554,-0.533052,-0.1474,-0.0,0.073059,0.0,0.0
1578500815725975401,1666439,1578500815725883629,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.54507957155,-2.72980839652,1.53665916155,0.21059732725,0.0,0.0,0.00201384144461,0.459155849371,0.00418879020479,-0.0501474883672,0.0103244828991,0.0,0.0,0.151554,-0.533052,-0.1474,0.264333,0.073059,0.0,0.0
1578500815726642404,1666440,1578500815726518822,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.54507957155,-2.72980839652,1.53665916155,0.21059732725,0.0,0.0,0.00201384144461,0.459155849371,0.00418879020479,-0.0501474883672,0.0103244828991,0.0,0.0,0.151554,-0.533052,-0.1474,0.264333,0.073059,0.0,0.0
1578500815727288691,1666441,1578500815727161279,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.5455729627,-2.72980839652,1.53654854209,0.21059732725,0.0,0.0,0.00201384144461,0.465197373705,0.00314159265359,-0.0471976361103,0.0103244828991,0.0,0.0,0.151554,1.72458,-0.1742,0.213639,0.073059,0.0,0.0
1578500815727985342,1666442,1578500815727876628,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.54607642306,-2.72980839652,1.53646004652,0.21059732725,0.0,0.0,0.00201384144461,0.469225056594,0.00314159265359,-0.0457227099818,0.0103244828991,0.0,0.0,0.151554,-0.569634,-0.1742,0.264333,0.073059,0.0,0.0
1578500815728538260,1666443,1578500815728447277,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.54607642306,-2.72980839652,1.53646004652,0.21059732725,0.0,0.0,0.00201384144461,0.469225056594,0.00314159265359,-0.0457227099818,0.0103244828991,0.0,0.0,0.151554,-0.569634,-0.1742,0.264333,0.073059,0.0,0.0
1578500815729335825,1666444,1578500815729206653,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.54707327458,-2.72980839652,1.53623880761,0.21059732725,0.0,0.0,0.00201384144461,0.473924019965,0.00314159265359,-0.0427728577249,0.0103244828991,0.0,0.0,0.151554,1.735032,-0.1742,0.213639,0.073059,0.0,0.0
1578500815730001401,1666445,1578500815729881783,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.54707327458,-2.72980839652,1.53623880761,0.21059732725,0.0,0.0,0.00201384144461,0.503460361152,0.00314159265359,-0.0471976361103,0.0103244828991,0.0,0.0,0.151554,0.162006,-0.1742,0.271575,0.073059,0.0,0.0
1578500815730669178,1666446,1578500815730543295,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.54707327458,-2.72980839652,1.53623880761,0.21059732725,0.0,0.0,0.00201384144461,0.503460361152,0.00314159265359,-0.0471976361103,0.0103244828991,0.0,0.0,0.151554,0.162006,-0.1742,0.271575,0.073059,0.0,0.0
1578500815731288104,1666447,1578500815731165776,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.54757673494,-2.72980839652,1.53612818815,0.21059732725,0.0,0.0,0.00201384144461,0.48063682478,0.00418879020479,-0.0383480793396,0.0103244828991,0.0,0.0,0.151554,0.109746,-0.1474,0.32589,0.073059,0.0,0.0
1578500815731984314,1666448,1578500815731877525,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.54757673494,-2.72980839652,1.53612818815,0.21059732725,0.0,0.0,0.00201384144461,0.48063682478,0.00418879020479,-0.0383480793396,0.0103244828991,0.0,0.0,0.151554,0.109746,-0.1474,0.32589,0.073059,0.0,0.0
1578500815732624309,1666449,1578500815732513600,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.5480801953,-2.72980839652,1.53603969258,0.21059732725,0.0,0.0,0.00201384144461,0.477951702854,0.00418879020479,-0.0368731532111,0.0103244828991,0.0,0.0,0.151554,-1.473732,0.2479,0.271575,0.073059,0.0,0.0
1578500815733295433,1666450,1578500815733165146,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.54910725444,-2.72982410448,1.53581845366,0.21059732725,0.0,0.0,0.00201384144461,0.469225056594,0.00418879020479,-0.0339233009543,0.0103244828991,0.0,0.0,0.151554,-1.562574,-0.1407,0.32589,0.073059,0.0,0.0
1578500815733980433,1666451,1578500815733863834,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.54910725444,-2.72982410448,1.53581845366,0.21059732725,0.0,0.0,0.00201384144461,0.469225056594,0.00418879020479,-0.0339233009543,0.0103244828991,0.0,0.0,0.151554,-1.562574,-0.1407,0.32589,0.073059,0.0,0.0
1578500815734621417,1666452,1578500815734515544,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.549620784,-2.72982410448,1.5357078342,0.21059732725,0.0,0.0,0.00201384144461,0.499432678263,0.00314159265359,-0.0383480793396,0.0103244828991,0.0,0.0,0.151554,-0.031356,-0.1675,0.170187,0.073059,0.0,0.0
1578500815735303461,1666453,1578500815735162621,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.549620784,-2.72982410448,1.5357078342,0.21059732725,0.0,0.0,0.00201384144461,0.499432678263,0.00314159265359,-0.0383480793396,0.0103244828991,0.0,0.0,0.151554,-0.031356,-0.1675,0.170187,0.073059,0.0,0.0
1578500815735972974,1666454,1578500815735858437,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.549620784,-2.72982410448,1.5357078342,0.21059732725,0.0,0.0,0.00201384144461,0.499432678263,0.00314159265359,-0.0383480793396,0.0103244828991,0.0,0.0,0.151554,-0.031356,-0.1675,0.170187,0.073059,0.0,0.0
1578500815736658997,1666455,1578500815736544395,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.55065791235,-2.72982410448,1.53550871917,0.21059732725,0.0,0.0,0.00201384144461,0.510173165968,0.00314159265359,-0.0280235964405,0.0103244828991,0.0,0.0,0.151554,3.051984,-0.55945,0.441762,0.073059,0.0,0.0
1578500815737313375,1666456,1578500815737167426,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.55065791235,-2.72982410448,1.53550871917,0.21059732725,0.0,0.0,0.00201384144461,0.510173165968,0.00314159265359,-0.0280235964405,0.0103244828991,0.0,0.0,0.151554,3.051984,-0.55945,0.441762,0.073059,0.0,0.0
1578500815737994047,1666457,1578500815737881569,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.55118151112,-2.72982410448,1.5354202236,0.21059732725,0.0,0.0,0.00201384144461,0.514872129338,0.00314159265359,-0.0280235964405,0.0103244828991,0.0,0.0,0.151554,-0.109746,-0.17085,0.177429,0.073059,0.0,0.0
1578500815738683321,1666458,1578500815738554093,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.5517051099,-2.72982410448,1.53530960414,0.21059732725,0.0,0.0,0.00201384144461,0.518899812228,0.00314159265359,-0.026548670312,0.0103244828991,0.0,0.0,0.151554,-0.109746,-0.1675,0.228123,0.073059,0.0,0.0
1578500815739313089,1666459,1578500815739167269,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.5517051099,-2.72982410448,1.53530960414,0.21059732725,0.0,0.0,0.00201384144461,0.518899812228,0.00314159265359,-0.026548670312,0.0103244828991,0.0,0.0,0.151554,-0.109746,-0.1675,0.228123,0.073059,0.0,0.0
1578500815739975264,1666460,1578500815739883285,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.55223877788,-2.72982410448,1.53519898468,0.21059732725,0.0,0.0,0.00201384144461,0.523598775598,0.00314159265359,-0.0280235964405,0.0103244828991,0.0,0.0,0.151554,-0.15678,0.22445,0.083283,0.073059,0.0,0.0
1578500815740624905,1666461,1578500815740537248,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.55276237666,-2.72983981245,1.53511048912,0.21059732725,0.0,0.0,0.00201384144461,0.528969019451,0.00314159265359,-0.0280235964405,0.0103244828991,0.0,0.0,0.151554,0.616668,-0.1675,0.141219,0.073059,0.0,0.0
1578500815741284720,1666462,1578500815741166225,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.55276237666,-2.72983981245,1.53511048912,0.21059732725,0.0,0.0,0.00201384144461,0.528969019451,0.00314159265359,-0.0280235964405,0.0103244828991,0.0,0.0,0.151554,0.616668,-0.1675,0.141219,0.073059,0.0,0.0
1578500815741976212,1666463,1578500815741883180,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.55329604464,-2.72983981245,1.53499986966,0.21059732725,0.0,0.0,0.00201384144461,0.534339263303,0.00314159265359,-0.0280235964405,0.0103244828991,0.0,0.0,0.151554,2.158338,-0.16415,0.083283,0.073059,0.0,0.0
1578500815742644925,1666464,1578500815742546513,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.55329604464,-2.72983981245,1.53499986966,0.21059732725,0.0,0.0,0.00201384144461,0.534339263303,0.00314159265359,-0.0280235964405,0.0103244828991,0.0,0.0,0.151554,2.158338,-0.16415,0.083283,0.073059,0.0,0.0
1578500815743299402,1666465,1578500815743166778,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.55381964342,-2.72983981245,1.53491137409,0.21059732725,0.0,0.0,0.00201384144461,0.537024385229,0.00314159265359,-0.0294985225689,0.0103244828991,0.0,0.0,0.151554,-0.23517,-0.16415,0.039831,0.073059,0.0,0.0
